timestamp,PT_pt_face_amount,PT_cash,PT_pt_price,PT_implied_yield,PT_seconds_to_expiry,PT_pool_liquidity,PT_balance,net_balance
2025-10-17 11:00:00+00:00,0.0,10000.0,0.9931292835957107,0.0619,3502800.0,106355484.6927,10000.0,10000.0
2025-10-17 12:00:00+00:00,0.0,10000.0,0.9931474332648871,0.0618,3499200.0,106355883.7251,10000.0,10000.0
2025-10-17 13:00:00+00:00,0.0,10000.0,0.9931544832306639,0.0618,3495600.0,106355295.5992,10000.0,10000.0
2025-10-17 14:00:00+00:00,0.0,10000.0,0.9931615331964407,0.0618,3492000.0,106355350.2225,10000.0,10000.0
2025-10-17 15:00:00+00:00,0.0,10000.0,0.9931685831622177,0.0618,3488400.0,106363023.9567,10000.0,10000.0
2025-10-17 16:00:00+00:00,0.0,10000.0,0.9931645904631531,0.0619,3484800.0,106205601.2622,10000.0,10000.0
2025-10-17 17:00:00+00:00,0.0,10000.0,0.993149589322382,0.0621,3481200.0,106210498.791,10000.0,10000.0
2025-10-17 18:00:00+00:00,0.0,10000.0,0.9930354551676933,0.0632,3477600.0,106238089.1389,10000.0,10000.0
2025-10-17 19:00:00+00:00,0.0,10000.0,0.9930426648414328,0.0632,3474000.0,106220606.7873,10000.0,10000.0
2025-10-17 20:00:00+00:00,0.0,10000.0,0.9932478211270819,0.0614,3470400.0,106235914.7876,10000.0,10000.0
2025-10-17 21:00:00+00:00,0.0,10000.0,0.9933427104722793,0.0606,3466800.0,106085464.1095,10000.0,10000.0
2025-10-17 22:00:00+00:00,0.0,10000.0,0.9933496235455168,0.0606,3463200.0,106080888.0939,10000.0,10000.0
2025-10-17 23:00:00+00:00,0.0,10000.0,0.9933565366187542,0.0606,3459600.0,106072698.2157,10000.0,10000.0
2025-10-18 00:00:00+00:00,0.0,10000.0,0.9933634496919918,0.0606,3456000.0,106091019.2985,10000.0,10000.0
2025-10-18 01:00:00+00:00,0.0,10000.0,0.9933703627652293,0.0606,3452400.0,106152960.1655,10000.0,10000.0
2025-10-18 02:00:00+00:00,0.0,10000.0,0.9933772758384668,0.0606,3448800.0,106169954.1477,10000.0,10000.0
2025-10-18 03:00:00+00:00,0.0,10000.0,0.9933841889117043,0.0606,3445200.0,106209612.1104,10000.0,10000.0
2025-10-18 04:00:00+00:00,0.0,10000.0,0.9933911019849418,0.0606,3441600.0,106110211.5355,10000.0,10000.0
2025-10-18 05:00:00+00:00,0.0,10000.0,0.9933980150581794,0.0606,3438000.0,106137957.0322,10000.0,10000.0
2025-10-18 06:00:00+00:00,0.0,10000.0,0.9938620123203286,0.0564,3434400.0,106131575.4372,10000.0,10000.0
2025-10-18 07:00:00+00:00,0.0,10000.0,0.9938032169746749,0.057,3430800.0,106067794.7936,10000.0,10000.0
2025-10-18 08:00:00+00:00,0.0,10000.0,0.9936793976728269,0.0582,3427200.0,106127259.5288,10000.0,10000.0
2025-10-18 09:00:00+00:00,0.0,10000.0,0.9936860369609857,0.0582,3423600.0,106128246.983,10000.0,10000.0
2025-10-18 10:00:00+00:00,0.0,10000.0,0.9936926762491444,0.0582,3420000.0,106131864.1761,10000.0,10000.0
2025-10-18 11:00:00+00:00,0.0,10000.0,0.9936993155373032,0.0582,3416400.0,106048222.6827,10000.0,10000.0
2025-10-18 12:00:00+00:00,0.0,10000.0,0.993705954825462,0.0582,3412800.0,106137487.2214,10000.0,10000.0
2025-10-18 13:00:00+00:00,0.0,10000.0,0.9937125941136208,0.0582,3409200.0,106048312.9247,10000.0,10000.0
2025-10-18 14:00:00+00:00,0.0,10000.0,0.9937192334017796,0.0582,3405600.0,106048358.1499,10000.0,10000.0
2025-10-18 15:00:00+00:00,0.0,10000.0,0.9937258726899384,0.0582,3402000.0,106048403.2465,10000.0,10000.0
2025-10-18 16:00:00+00:00,0.0,10000.0,0.9937325119780972,0.0582,3398400.0,106048448.384,10000.0,10000.0
2025-10-18 17:00:00+00:00,0.0,10000.0,0.993739151266256,0.0582,3394800.0,106064146.6505,10000.0,10000.0
2025-10-18 18:00:00+00:00,0.0,10000.0,0.9937028062970568,0.0586,3391200.0,106067104.3407,10000.0,10000.0
2025-10-18 19:00:00+00:00,0.0,10000.0,0.9936772872461784,0.0589,3387600.0,106070315.1833,10000.0,10000.0
2025-10-18 20:00:00+00:00,0.0,10000.0,0.9936840063883186,0.0589,3384000.0,106046331.1343,10000.0,10000.0
2025-10-18 21:00:00+00:00,0.0,10000.0,0.993615742642026,0.0596,3380400.0,106048970.4386,10000.0,10000.0
2025-10-18 22:00:00+00:00,0.0,10000.0,0.9936225416381473,0.0596,3376800.0,106036623.9902,10000.0,10000.0
2025-10-18 23:00:00+00:00,0.0,10000.0,0.9936293406342688,0.0596,3373200.0,106044842.5766,10000.0,10000.0
2025-10-19 00:00:00+00:00,0.0,10000.0,0.9933264887063655,0.0625,3369600.0,106045998.8885,10000.0,10000.0
2025-10-19 01:00:00+00:00,0.0,10000.0,0.9933336185261237,0.0625,3366000.0,106048895.5212,10000.0,10000.0
2025-10-19 02:00:00+00:00,0.0,10000.0,0.9933407483458818,0.0625,3362400.0,106054444.2675,10000.0,10000.0
2025-10-19 03:00:00+00:00,0.0,10000.0,0.99334787816564,0.0625,3358800.0,106042181.0978,10000.0,10000.0
2025-10-19 04:00:00+00:00,0.0,10000.0,0.9933656399726215,0.0624,3355200.0,106036713.7047,10000.0,10000.0
2025-10-19 05:00:00+00:00,0.0,10000.0,0.993372758384668,0.0624,3351600.0,106049728.024,10000.0,10000.0
2025-10-19 06:00:00+00:00,0.0,10000.0,0.9933798767967146,0.0624,3348000.0,106010494.0789,10000.0,10000.0
2025-10-19 07:00:00+00:00,0.0,10000.0,0.9933763974446725,0.0625,3344400.0,106044395.8145,10000.0,10000.0
2025-10-19 08:00:00+00:00,0.0,10000.0,0.9933835272644308,0.0625,3340800.0,106047241.4997,10000.0,10000.0
2025-10-19 09:00:00+00:00,0.0,10000.0,0.9933906570841889,0.0625,3337200.0,106010618.5159,10000.0,10000.0
2025-10-19 10:00:00+00:00,0.0,10000.0,0.9935245493953913,0.0613,3333600.0,106037377.8708,10000.0,10000.0
2025-10-19 11:00:00+00:00,0.0,10000.0,0.993520990189368,0.0614,3330000.0,106051404.8183,10000.0,10000.0
2025-10-19 12:00:00+00:00,0.0,10000.0,0.9935279945242984,0.0614,3326400.0,106050330.646,10000.0,10000.0
2025-10-19 13:00:00+00:00,0.0,10000.0,0.9935981747661419,0.0608,3322800.0,106013069.6054,10000.0,10000.0
2025-10-19 14:00:00+00:00,0.0,10000.0,0.9936051106548026,0.0608,3319200.0,106013120.4591,10000.0,10000.0
2025-10-19 15:00:00+00:00,0.0,10000.0,0.9936120465434634,0.0608,3315600.0,106051180.5322,10000.0,10000.0
2025-10-19 16:00:00+00:00,0.0,10000.0,0.9936189824321241,0.0608,3312000.0,106062776.1944,10000.0,10000.0
2025-10-19 17:00:00+00:00,0.0,10000.0,0.9936259183207848,0.0608,3308400.0,106067527.6883,10000.0,10000.0
2025-10-19 18:00:00+00:00,0.0,10000.0,0.9934652977412731,0.0624,3304800.0,106095409.2463,10000.0,10000.0
2025-10-19 19:00:00+00:00,0.0,10000.0,0.9933678074378279,0.0634,3301200.0,106104833.4996,10000.0,10000.0
2025-10-19 20:00:00+00:00,0.0,10000.0,0.9933645904631531,0.0635,3297600.0,106105002.0114,10000.0,10000.0
2025-10-19 21:00:00+00:00,0.0,10000.0,0.9933613963039014,0.0636,3294000.0,106089482.2982,10000.0,10000.0
2025-10-19 22:00:00+00:00,0.0,10000.0,0.9932226785306868,0.065,3290400.0,106079299.4242,10000.0,10000.0
2025-10-19 23:00:00+00:00,0.0,10000.0,0.9931363563769108,0.0659,3286800.0,106073637.9181,10000.0,10000.0
2025-10-20 00:00:00+00:00,0.0,10000.0,0.9931438740588638,0.0659,3283200.0,106073578.1008,10000.0,10000.0
2025-10-20 01:00:00+00:00,0.0,10000.0,0.9931409993155373,0.066,3279600.0,106070768.3124,10000.0,10000.0
2025-10-20 02:00:00+00:00,0.0,10000.0,0.993148528405202,0.066,3276000.0,106080662.702,10000.0,10000.0
2025-10-20 03:00:00+00:00,0.0,10000.0,0.9931456878850102,0.0661,3272400.0,106084871.0486,10000.0,10000.0
2025-10-20 04:00:00+00:00,0.0,10000.0,0.9931532283823865,0.0661,3268800.0,106089756.5312,10000.0,10000.0
2025-10-20 05:00:00+00:00,0.0,10000.0,0.9936263746292494,0.0616,3265200.0,105875903.4393,10000.0,10000.0
2025-10-20 06:00:00+00:00,0.0,10000.0,0.9936023956194387,0.0619,3261600.0,105879741.8308,10000.0,10000.0
2025-10-20 07:00:00+00:00,0.0,10000.0,0.9936610768879762,0.0614,3258000.0,105861416.9806,10000.0,10000.0
2025-10-20 08:00:00+00:00,0.0,10000.0,0.9936680812229067,0.0614,3254400.0,105826725.8487,10000.0,10000.0
2025-10-20 09:00:00+00:00,0.0,10000.0,0.9936750855578371,0.0614,3250800.0,105826777.0516,10000.0,10000.0
2025-10-20 10:00:00+00:00,0.0,10000.0,0.9936820898927675,0.0614,3247200.0,105866237.1561,10000.0,10000.0
2025-10-20 11:00:00+00:00,0.0,10000.0,0.9936890942276979,0.0614,3243600.0,105814000.7074,10000.0,10000.0
2025-10-20 12:00:00+00:00,0.0,10000.0,0.993747433264887,0.0609,3240000.0,105773227.5724,10000.0,10000.0
2025-10-20 13:00:00+00:00,0.0,10000.0,0.9937543805612594,0.0609,3236400.0,105814431.1056,10000.0,10000.0
2025-10-20 14:00:00+00:00,0.0,10000.0,0.9937613278576317,0.0609,3232800.0,105818118.6544,10000.0,10000.0
2025-10-20 15:00:00+00:00,0.0,10000.0,0.9937682751540041,0.0609,3229200.0,105827264.7801,10000.0,10000.0
2025-10-20 16:00:00+00:00,0.0,10000.0,0.9935401323294547,0.0632,3225600.0,105820602.9434,10000.0,10000.0
2025-10-20 17:00:00+00:00,0.0,10000.0,0.9936392311202373,0.0623,3222000.0,105822069.1368,10000.0,10000.0
2025-10-20 18:00:00+00:00,0.0,10000.0,0.993309787816564,0.0656,3218400.0,105818752.331,10000.0,10000.0
2025-10-20 19:00:00+00:00,0.0,10000.0,0.9933885808806754,0.0649,3214800.0,105813326.6432,10000.0,10000.0
2025-10-20 20:00:00+00:00,0.0,10000.0,0.9933959844855123,0.0649,3211200.0,105828870.5078,10000.0,10000.0
2025-10-20 21:00:00+00:00,0.0,10000.0,0.9934033880903491,0.0649,3207600.0,105741832.3315,10000.0,10000.0
2025-10-20 22:00:00+00:00,0.0,10000.0,0.993410791695186,0.0649,3204000.0,105736650.6058,10000.0,10000.0
2025-10-20 23:00:00+00:00,0.0,10000.0,0.9934181953000228,0.0649,3200400.0,105741833.2666,10000.0,10000.0
2025-10-21 00:00:00+00:00,0.0,10000.0,0.9934255989048597,0.0649,3196800.0,105743683.9983,10000.0,10000.0
2025-10-21 01:00:00+00:00,0.0,10000.0,0.9934330025096966,0.0649,3193200.0,105733652.441,10000.0,10000.0
2025-10-21 02:00:00+00:00,0.0,10000.0,0.9934404061145334,0.0649,3189600.0,105709730.9938,10000.0,10000.0
2025-10-21 03:00:00+00:00,0.0,10000.0,0.9934478097193703,0.0649,3186000.0,105710192.7777,10000.0,10000.0
2025-10-21 04:00:00+00:00,0.0,10000.0,0.9938686744239106,0.0608,3182400.0,105734892.512,10000.0,10000.0
2025-10-21 05:00:00+00:00,0.0,10000.0,0.9937043691535478,0.0625,3178800.0,105722024.7555,10000.0,10000.0
2025-10-21 06:00:00+00:00,0.0,10000.0,0.9937517453798768,0.0621,3175200.0,105720781.6647,10000.0,10000.0
2025-10-21 07:00:00+00:00,0.0,10000.0,0.9937588295687885,0.0621,3171600.0,105740687.7708,10000.0,10000.0
2025-10-21 08:00:00+00:00,0.0,10000.0,0.9937659137577002,0.0621,3168000.0,105733126.8014,10000.0,10000.0
2025-10-21 09:00:00+00:00,0.0,10000.0,0.9937729979466119,0.0621,3164400.0,105725972.9861,10000.0,10000.0
2025-10-21 10:00:00+00:00,0.0,10000.0,0.9937800821355236,0.0621,3160800.0,105730571.7081,10000.0,10000.0
2025-10-21 11:00:00+00:00,0.0,10000.0,0.993767157198266,0.0623,3157200.0,105697980.615,10000.0,10000.0
2025-10-21 12:00:00+00:00,0.0,10000.0,0.993774264202601,0.0623,3153600.0,105698033.8507,10000.0,10000.0
2025-10-21 13:00:00+00:00,0.0,10000.0,0.9937813712069359,0.0623,3150000.0,105697560.7153,10000.0,10000.0
2025-10-21 14:00:00+00:00,0.0,10000.0,0.9937884782112708,0.0623,3146400.0,105736797.5747,10000.0,10000.0
2025-10-21 15:00:00+00:00,0.0,10000.0,0.9937955852156057,0.0623,3142800.0,105633722.4849,10000.0,10000.0
2025-10-21 16:00:00+00:00,0.0,10000.0,0.9938026922199407,0.0623,3139200.0,105679214.474,10000.0,10000.0
2025-10-21 17:00:00+00:00,0.0,10000.0,0.9938097992242756,0.0623,3135600.0,105678917.2311,10000.0,10000.0
2025-10-21 18:00:00+00:00,0.0,10000.0,0.9938169062286105,0.0623,3132000.0,105662454.8856,10000.0,10000.0
2025-10-21 19:00:00+00:00,0.0,10000.0,0.9938240132329454,0.0623,3128400.0,105677844.4612,10000.0,10000.0
2025-10-21 20:00:00+00:00,0.0,10000.0,0.9938311202372804,0.0623,3124800.0,105631751.6326,10000.0,10000.0
2025-10-21 21:00:00+00:00,0.0,10000.0,0.9940953798767967,0.0597,3121200.0,105668352.7892,10000.0,10000.0
2025-10-21 22:00:00+00:00,0.0,10000.0,0.9941021902806297,0.0597,3117600.0,105667870.2468,10000.0,10000.0
2025-10-21 23:00:00+00:00,0.0,10000.0,0.9941090006844627,0.0597,3114000.0,105666305.2206,10000.0,10000.0
2025-10-22 00:00:00+00:00,0.0,10000.0,0.9941158110882957,0.0597,3110400.0,105678803.1365,10000.0,10000.0
2025-10-22 01:00:00+00:00,0.0,10000.0,0.9941226214921287,0.0597,3106800.0,105678385.8024,10000.0,10000.0
2025-10-22 02:00:00+00:00,0.0,10000.0,0.9941294318959617,0.0597,3103200.0,105677481.4411,10000.0,10000.0
2025-10-22 03:00:00+00:00,0.0,10000.0,0.9941657084188912,0.0594,3099600.0,105546137.8386,10000.0,10000.0
2025-10-22 04:00:00+00:00,0.0,10000.0,0.9941724845995893,0.0594,3096000.0,105548709.8837,10000.0,10000.0
2025-10-22 05:00:00+00:00,0.0,10000.0,0.9941792607802875,0.0594,3092400.0,105547641.2716,10000.0,10000.0
2025-10-22 06:00:00+00:00,0.0,10000.0,0.9941860369609856,0.0594,3088800.0,105548325.1459,10000.0,10000.0
2025-10-22 07:00:00+00:00,0.0,10000.0,0.9942123659593886,0.0592,3085200.0,105541960.2237,10000.0,10000.0
2025-10-22 08:00:00+00:00,0.0,10000.0,0.9944144193474789,0.0572,3081600.0,105501712.5013,10000.0,10000.0
2025-10-22 09:00:00+00:00,0.0,10000.0,0.994450205338809,0.0569,3078000.0,105502076.6331,10000.0,10000.0
2025-10-22 10:00:00+00:00,0.0,10000.0,0.9943885010266941,0.0576,3074400.0,105540576.8411,10000.0,10000.0
2025-10-22 11:00:00+00:00,0.0,10000.0,0.9944339949806069,0.0572,3070800.0,105501834.574,10000.0,10000.0
2025-10-22 12:00:00+00:00,0.0,10000.0,0.9944696783025325,0.0569,3067200.0,105543609.1535,10000.0,10000.0
2025-10-22 13:00:00+00:00,0.0,10000.0,0.9944858772530231,0.0568,3063600.0,105502438.8331,10000.0,10000.0
2025-10-22 14:00:00+00:00,0.0,10000.0,0.9944923568332192,0.0568,3060000.0,105544161.0275,10000.0,10000.0
2025-10-22 15:00:00+00:00,0.0,10000.0,0.9944988364134155,0.0568,3056400.0,105543241.6655,10000.0,10000.0
2025-10-22 16:00:00+00:00,0.0,10000.0,0.9945053159936117,0.0568,3052800.0,105543512.3039,10000.0,10000.0
2025-10-22 17:00:00+00:00,0.0,10000.0,0.9945117955738079,0.0568,3049200.0,105542544.4272,10000.0,10000.0
2025-10-22 18:00:00+00:00,0.0,10000.0,0.9945182751540041,0.0568,3045600.0,105504811.4884,10000.0,10000.0
2025-10-22 19:00:00+00:00,0.0,10000.0,0.9944669176363221,0.0574,3042000.0,104091537.0094,10000.0,10000.0
2025-10-22 20:00:00+00:00,0.0,10000.0,0.994473465662788,0.0574,3038400.0,104080140.5466,10000.0,10000.0
2025-10-22 21:00:00+00:00,0.0,10000.0,0.994480013689254,0.0574,3034800.0,104128970.7945,10000.0,10000.0
2025-10-22 22:00:00+00:00,0.0,10000.0,0.9944769564225416,0.0575,3031200.0,104052963.3853,10000.0,10000.0
2025-10-22 23:00:00+00:00,0.0,10000.0,0.9944835158567191,0.0575,3027600.0,104041468.2659,10000.0,10000.0
2025-10-23 00:00:00+00:00,0.0,10000.0,0.9944900752908966,0.0575,3024000.0,103896435.6634,10000.0,10000.0
2025-10-23 01:00:00+00:00,0.0,10000.0,0.9944966347250741,0.0575,3020400.0,103912749.3041,10000.0,10000.0
2025-10-23 02:00:00+00:00,0.0,10000.0,0.9945031941592517,0.0575,3016800.0,103929530.2083,10000.0,10000.0
2025-10-23 03:00:00+00:00,0.0,10000.0,0.9945097535934292,0.0575,3013200.0,103935331.0398,10000.0,10000.0
2025-10-23 04:00:00+00:00,0.0,10000.0,0.9945163130276067,0.0575,3009600.0,103960625.1937,10000.0,10000.0
2025-10-23 05:00:00+00:00,0.0,10000.0,0.9945228724617842,0.0575,3006000.0,103873779.5227,10000.0,10000.0
2025-10-23 06:00:00+00:00,0.0,10000.0,0.9945008898015059,0.0578,3002400.0,103401904.779,10000.0,10000.0
2025-10-23 07:00:00+00:00,0.0,10000.0,0.9945549965776865,0.0573,2998800.0,103402381.1523,10000.0,10000.0
2025-10-23 08:00:00+00:00,0.0,10000.0,0.9941723933378964,0.0614,2995200.0,103395328.4678,10000.0,10000.0
2025-10-23 09:00:00+00:00,0.0,10000.0,0.9941983572895278,0.0612,2991600.0,103303764.1073,10000.0,10000.0
2025-10-23 10:00:00+00:00,0.0,10000.0,0.9942053388090349,0.0612,2988000.0,103365582.7288,10000.0,10000.0
2025-10-23 11:00:00+00:00,0.0,10000.0,0.9942312343143965,0.061,2984400.0,103562069.8682,10000.0,10000.0
2025-10-23 12:00:00+00:00,0.0,10000.0,0.9942381930184805,0.061,2980800.0,103552513.1454,10000.0,10000.0
2025-10-23 13:00:00+00:00,0.0,10000.0,0.9944149669176363,0.0592,2977200.0,103554656.4862,10000.0,10000.0
2025-10-23 14:00:00+00:00,0.0,10000.0,0.9943180698151951,0.0603,2973600.0,103553480.5386,10000.0,10000.0
2025-10-23 15:00:00+00:00,0.0,10000.0,0.9943249486652977,0.0603,2970000.0,103553562.7379,10000.0,10000.0
2025-10-23 16:00:00+00:00,0.0,10000.0,0.9943318275154004,0.0603,2966400.0,103553699.539,10000.0,10000.0
2025-10-23 17:00:00+00:00,0.0,10000.0,0.9941415468856948,0.0624,2962800.0,103639574.5268,10000.0,10000.0
2025-10-23 18:00:00+00:00,0.0,10000.0,0.9941486652977413,0.0624,2959200.0,103637012.0246,10000.0,10000.0
2025-10-23 19:00:00+00:00,0.0,10000.0,0.9941557837097879,0.0624,2955600.0,103637923.3941,10000.0,10000.0
2025-10-23 20:00:00+00:00,0.0,10000.0,0.9941254848277435,0.0628,2952000.0,102899697.8567,10000.0,10000.0
2025-10-23 21:00:00+00:00,0.0,10000.0,0.9941326488706366,0.0628,2948400.0,102900280.9819,10000.0,10000.0
2025-10-23 22:00:00+00:00,0.0,10000.0,0.9941398129135296,0.0628,2944800.0,102898777.6285,10000.0,10000.0
2025-10-23 23:00:00+00:00,0.0,10000.0,0.9941469769564225,0.0628,2941200.0,101584570.0347,10000.0,10000.0
2025-10-24 00:00:00+00:00,0.0,10000.0,0.9942658453114305,0.0616,2937600.0,101590500.6827,10000.0,10000.0
2025-10-24 01:00:00+00:00,0.0,10000.0,0.9942635751768195,0.0617,2934000.0,101533360.0217,10000.0,10000.0
2025-10-24 02:00:00+00:00,0.0,10000.0,0.9942148984713667,0.0623,2930400.0,101536060.8021,10000.0,10000.0
2025-10-24 03:00:00+00:00,0.0,10000.0,0.9942220054757016,0.0623,2926800.0,101550184.3773,10000.0,10000.0
2025-10-24 04:00:00+00:00,0.0,10000.0,0.9943032169746748,0.0615,2923200.0,101546777.3408,10000.0,10000.0
2025-10-24 05:00:00+00:00,0.0,10000.0,0.9944305042208533,0.0602,2919600.0,101438364.6278,10000.0,10000.0
2025-10-24 06:00:00+00:00,0.0,10000.0,0.9944373716632443,0.0602,2916000.0,101340053.667,10000.0,10000.0
2025-10-24 07:00:00+00:00,0.0,10000.0,0.9944442391056354,0.0602,2912400.0,101278701.5732,10000.0,10000.0
2025-10-24 08:00:00+00:00,0.0,10000.0,0.9942944102213096,0.0619,2908800.0,101024886.9735,10000.0,10000.0
2025-10-24 09:00:00+00:00,0.0,10000.0,0.9941173511293635,0.0639,2905200.0,100640799.9572,10000.0,10000.0
2025-10-24 10:00:00+00:00,0.0,10000.0,0.9941338352726443,0.0638,2901600.0,100488835.1005,10000.0,10000.0
2025-10-24 11:00:00+00:00,0.0,10000.0,0.99422376226329,0.0629,2898000.0,100489901.8142,10000.0,10000.0
2025-10-24 12:00:00+00:00,0.0,10000.0,0.9942309377138946,0.0629,2894400.0,100497871.646,10000.0,10000.0
2025-10-24 13:00:00+00:00,0.0,10000.0,0.9942381131644992,0.0629,2890800.0,100490608.8852,10000.0,10000.0
2025-10-24 14:00:00+00:00,0.0,10000.0,0.9942452886151039,0.0629,2887200.0,100490639.2082,10000.0,10000.0
2025-10-24 15:00:00+00:00,0.0,10000.0,0.9942524640657084,0.0629,2883600.0,100490666.0485,10000.0,10000.0
2025-10-24 16:00:00+00:00,0.0,10000.0,0.9942687656856035,0.0628,2880000.0,100467653.7847,10000.0,10000.0
2025-10-24 17:00:00+00:00,0.0,10000.0,0.9942759297284964,0.0628,2876400.0,100492791.9067,10000.0,10000.0
2025-10-24 18:00:00+00:00,0.0,10000.0,0.9942830937713895,0.0628,2872800.0,100495668.4977,10000.0,10000.0
2025-10-24 19:00:00+00:00,0.0,10000.0,0.9942902578142825,0.0628,2869200.0,100499555.871,10000.0,10000.0
2025-10-24 20:00:00+00:00,0.0,10000.0,0.9943155829340634,0.0626,2865600.0,100502123.0399,10000.0,10000.0
2025-10-24 21:00:00+00:00,0.0,10000.0,0.9943771389459275,0.062,2862000.0,100502534.6752,10000.0,10000.0
2025-10-24 22:00:00+00:00,0.0,10000.0,0.9943842117271275,0.062,2858400.0,100502114.8132,10000.0,10000.0
2025-10-24 23:00:00+00:00,0.0,10000.0,0.9944003308236368,0.0619,2854800.0,100429700.3341,10000.0,10000.0
2025-10-25 00:00:00+00:00,0.0,10000.0,0.9944073921971253,0.0619,2851200.0,100426940.7796,10000.0,10000.0
2025-10-25 01:00:00+00:00,0.0,10000.0,0.9944144535706138,0.0619,2847600.0,100427698.6315,10000.0,10000.0
2025-10-25 02:00:00+00:00,0.0,10000.0,0.9944215149441022,0.0619,2844000.0,100425727.6678,10000.0,10000.0
2025-10-25 03:00:00+00:00,0.0,10000.0,0.9944285763175907,0.0619,2840400.0,100428401.1633,10000.0,10000.0
2025-10-25 04:00:00+00:00,0.0,10000.0,0.9944356376910791,0.0619,2836800.0,100428488.6583,10000.0,10000.0
2025-10-25 05:00:00+00:00,0.0,10000.0,0.9943888318503308,0.0625,2833200.0,100413129.9319,10000.0,10000.0
2025-10-25 06:00:00+00:00,0.0,10000.0,0.994395961670089,0.0625,2829600.0,100413155.8523,10000.0,10000.0
2025-10-25 07:00:00+00:00,0.0,10000.0,0.9944030914898472,0.0625,2826000.0,100426123.8376,10000.0,10000.0
2025-10-25 08:00:00+00:00,0.0,10000.0,0.994392334017796,0.0627,2822400.0,100421675.5127,10000.0,10000.0
2025-10-25 09:00:00+00:00,0.0,10000.0,0.9945602669404517,0.0609,2818800.0,100323118.7674,10000.0,10000.0
2025-10-25 10:00:00+00:00,0.0,10000.0,0.9946564225416381,0.0599,2815200.0,100340814.4905,10000.0,10000.0
2025-10-25 11:00:00+00:00,0.0,10000.0,0.9946632557608943,0.0599,2811600.0,100311273.6714,10000.0,10000.0
2025-10-25 12:00:00+00:00,0.0,10000.0,0.9943052703627653,0.064,2808000.0,100307101.3357,10000.0,10000.0
2025-10-25 13:00:00+00:00,0.0,10000.0,0.9943125712981976,0.064,2804400.0,100307097.1192,10000.0,10000.0
2025-10-25 14:00:00+00:00,0.0,10000.0,0.9942577458361853,0.0647,2800800.0,100306415.5927,10000.0,10000.0
2025-10-25 15:00:00+00:00,0.0,10000.0,0.9943183093771389,0.0641,2797200.0,100321988.4751,10000.0,10000.0
2025-10-25 16:00:00+00:00,0.0,10000.0,0.9943256217202829,0.0641,2793600.0,100324793.5883,10000.0,10000.0
2025-10-25 17:00:00+00:00,0.0,10000.0,0.9943682979694274,0.0637,2790000.0,100324365.319,10000.0,10000.0
2025-10-25 18:00:00+00:00,0.0,10000.0,0.9943579055441478,0.0639,2786400.0,99928059.5866,10000.0,10000.0
2025-10-25 19:00:00+00:00,0.0,10000.0,0.9943651950718686,0.0639,2782800.0,99928819.79,10000.0,10000.0
2025-10-25 20:00:00+00:00,0.0,10000.0,0.9943724845995893,0.0639,2779200.0,99925507.703,10000.0,10000.0
2025-10-25 21:00:00+00:00,0.0,10000.0,0.9943885694729637,0.0638,2775600.0,99936025.0932,10000.0,10000.0
2025-10-25 22:00:00+00:00,0.0,10000.0,0.994430983344741,0.0634,2772000.0,99938803.4598,10000.0,10000.0
2025-10-25 23:00:00+00:00,0.0,10000.0,0.9944382158339037,0.0634,2768400.0,99926233.5784,10000.0,10000.0
2025-10-26 00:00:00+00:00,0.0,10000.0,0.9944366872005476,0.0635,2764800.0,99714272.6985,10000.0,10000.0
2025-10-26 01:00:00+00:00,0.0,10000.0,0.9944439310974219,0.0635,2761200.0,99720417.123,10000.0,10000.0
2025-10-26 02:00:00+00:00,0.0,10000.0,0.9944511749942961,0.0635,2757600.0,99714437.3712,10000.0,10000.0
2025-10-26 03:00:00+00:00,0.0,10000.0,0.9944933264887064,0.0631,2754000.0,99720957.5129,10000.0,10000.0
2025-10-26 04:00:00+00:00,0.0,10000.0,0.9945005247547342,0.0631,2750400.0,99707374.3615,10000.0,10000.0
2025-10-26 05:00:00+00:00,0.0,10000.0,0.9945077230207621,0.0631,2746800.0,99723691.355,10000.0,10000.0
2025-10-26 06:00:00+00:00,0.0,10000.0,0.9945149212867899,0.0631,2743200.0,99720233.456,10000.0,10000.0
2025-10-26 07:00:00+00:00,0.0,10000.0,0.9945221195528177,0.0631,2739600.0,99729827.8097,10000.0,10000.0
2025-10-26 08:00:00+00:00,0.0,10000.0,0.9945206479580196,0.0632,2736000.0,99619609.0607,10000.0,10000.0
2025-10-26 09:00:00+00:00,0.0,10000.0,0.9945365160848734,0.0631,2732400.0,99630744.8345,10000.0,10000.0
2025-10-26 10:00:00+00:00,0.0,10000.0,0.9945437143509012,0.0631,2728800.0,99619316.1213,10000.0,10000.0
2025-10-26 11:00:00+00:00,0.0,10000.0,0.9946372689938399,0.0621,2725200.0,99622170.7185,10000.0,10000.0
2025-10-26 12:00:00+00:00,0.0,10000.0,0.9946443531827516,0.0621,2721600.0,99609345.8653,10000.0,10000.0
2025-10-26 13:00:00+00:00,0.0,10000.0,0.9946514373716633,0.0621,2718000.0,99609391.9783,10000.0,10000.0
2025-10-26 14:00:00+00:00,0.0,10000.0,0.994658521560575,0.0621,2714400.0,99618523.8258,10000.0,10000.0
2025-10-26 15:00:00+00:00,0.0,10000.0,0.9946656057494867,0.0621,2710800.0,99608089.9033,10000.0,10000.0
