timestamp,PT_pt_face_amount,PT_cash,MORPHO_collateral,MORPHO_debt,MORPHO_last_timestamp,MORPHO_is_liquidated,PT_pt_price,PT_implied_yield,PT_seconds_to_expiry,PT_pool_liquidity,MORPHO_collateral_price,MORPHO_debt_price,MORPHO_lending_rate,MORPHO_borrowing_rate,MORPHO_utilization,MORPHO_timestamp_seconds,PT_balance,MORPHO_balance,net_balance
2025-10-10 15:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28278.542669542632,1760108400.0,False,0.9909335728952772,0.0699,4093200.0,120677379.8258,0.9909335728952772,1.0,0.0,0.06087781182844593,0.8992728109105917,1760108400.0,4158.442568588673,5854.509458070537,10012.95202665921
2025-10-10 16:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28278.7373806432,1760112000.0,False,0.9910063426876569,0.0694,4089600.0,120676133.4467,0.9910063426876569,1.0,0.0,0.060358043465875165,0.8893512168790418,1760112000.0,4158.442568588673,5856.821327819132,10015.263896407805
2025-10-10 17:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28278.920530810276,1760115600.0,False,0.9910142596395163,0.0694,4086000.0,120740342.8383,0.9910142596395163,1.0,0.0,0.05677390553106788,0.8208278045538362,1760115600.0,4158.442568588673,5856.910879816867,10015.35344840554
2025-10-10 18:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28279.149163333594,1760119200.0,False,0.9910609856262834,0.0691,4082400.0,120698408.9431,0.9910609856262834,1.0,0.0,0.07087231979758966,0.9052724482874932,1760119200.0,4158.442568588673,5858.291740185563,10016.734308774236
2025-10-10 19:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28279.345241134193,1760122800.0,False,0.991068868355008,0.0691,4078800.0,120699759.9232,0.991068868355008,1.0,0.0,0.060780400080122504,0.8978216737604835,1760122800.0,4158.442568588673,5858.367185721974,10016.809754310647
2025-10-10 20:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28279.54600903313,1760126400.0,False,0.9910121834360027,0.0696,4075200.0,119641793.4904,0.9910121834360027,1.0,0.0,0.06223381011951854,0.9007119016503946,1760126400.0,4158.442568588673,5856.213886040703,10014.656454629376
2025-10-10 21:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28279.742441768252,1760130000.0,False,0.9910201232032855,0.0696,4071600.0,119786617.9043,0.9910201232032855,1.0,0.0,0.06088956857780833,0.8998888744381301,1760130000.0,4158.442568588673,5856.2909413555935,10014.733509944266
2025-10-10 22:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28279.938731383412,1760133600.0,False,0.990731576545745,0.0719,4068000.0,114958390.5896,0.990731576545745,1.0,0.0,0.06084478209173706,0.8989187666564494,1760133600.0,4158.442568588673,5846.155561601121,10004.598130189794
2025-10-10 23:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28280.135189930646,1760137200.0,False,0.9906625028519279,0.0725,4064400.0,113394890.6472,0.9906625028519279,1.0,0.0,0.06089672404958762,0.8999197001490528,1760137200.0,4158.442568588673,5843.579835607314,10002.022404195986
2025-10-11 00:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28280.33164979107,1760140800.0,False,0.990735112936345,0.072,4060800.0,112791219.1567,0.990735112936345,1.0,0.0,0.06089670805740985,0.8999203079216224,1760140800.0,4158.442568588673,5845.884455399646,10004.327023988319
2025-10-11 01:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28280.53014309375,1760144400.0,False,0.9914761464750171,0.0663,4057200.0,111257174.4193,0.9914761464750171,1.0,0.0,0.06152658719932451,0.9003325055149983,1760144400.0,4158.442568588673,5871.211120488664,10029.653689077337
2025-10-11 02:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28280.742046922198,1760148000.0,False,0.991111202372804,0.0692,4053600.0,109495481.6756,0.991111202372804,1.0,0.0,0.06568296106094235,0.9025349818278097,1760148000.0,4158.442568588673,5858.428589924755,10016.871158513428
2025-10-11 03:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28280.947649648693,1760151600.0,False,0.9911190965092402,0.0692,4050000.0,109115045.6188,0.9911190965092402,1.0,0.0,0.06372935679937454,0.9014984494461663,1760151600.0,4158.442568588673,5858.494903477866,10016.937472066538
2025-10-11 04:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28281.14441393455,1760155200.0,False,0.9908705452886151,0.0712,4046400.0,109086610.1495,0.9908705452886151,1.0,0.0,0.06098931871843419,0.9000413475481757,1760155200.0,4158.442568588673,5849.736705810359,10008.179274399032
2025-10-11 05:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28281.34117982742,1760158800.0,False,0.9908530458590007,0.0714,4042800.0,109012995.6819,0.9908530458590007,1.0,0.0,0.060989392496323694,0.9000419555615217,1760158800.0,4158.442568588673,5848.937165968189,10007.379734556862
2025-10-11 06:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28281.561198122756,1760162400.0,False,0.9908611909650924,0.0714,4039200.0,109018833.622,0.9908611909650924,1.0,0.0,0.06819621334942307,0.9038540086359437,1760162400.0,4158.442568588673,5848.997708689676,10007.440277278349
2025-10-11 07:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28281.769123422575,1760166000.0,False,0.9908949121606205,0.0712,4035600.0,109014564.3928,0.9908949121606205,1.0,0.0,0.06444740322066755,0.9018617172479242,1760166000.0,4158.442568588673,5849.951321717195,10008.393890305868
2025-10-11 08:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28281.967487046604,1760169600.0,False,0.9908774811772758,0.0714,4032000.0,108995296.9302,0.9908774811772758,1.0,0.0,0.061483265797752935,0.9002862388452137,1760169600.0,4158.442568588673,5849.152541799471,10007.595110388143
2025-10-11 09:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28282.186368933122,1760173200.0,False,0.9906813826146476,0.073,4028400.0,108942435.1589,0.9906813826146476,1.0,0.0,0.06784247305613922,0.903649713757919,1760173200.0,4158.442568588673,5842.178976608819,10000.621545197491
2025-10-11 10:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28282.383025649386,1760176800.0,False,0.9907789869952087,0.0723,4024800.0,108935046.9892,0.9907789869952087,1.0,0.0,0.06095330651946371,0.8999909661165462,1760176800.0,4158.442568588673,5845.344336783197,10003.78690537187
2025-10-11 11:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28282.57869994886,1760180400.0,False,0.990787234770705,0.0723,4021200.0,108906045.1956,0.990787234770705,1.0,0.0,0.06064838693570583,0.8940503582244316,1760180400.0,4158.442568588673,5845.432759983949,10003.875328572622
2025-10-11 12:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28282.79380819724,1760184000.0,False,0.9909227926078029,0.0713,4017600.0,108922400.0628,0.9909227926078029,1.0,0.0,0.0666713924951758,0.9030205296556852,1760184000.0,4158.442568588673,5849.886988658378,10008.32955724705
2025-10-11 13:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28282.997213877865,1760187600.0,False,0.9909182067077345,0.0714,4014000.0,108947050.9405,0.9909182067077345,1.0,0.0,0.06304377878949097,0.9010962155598827,1760187600.0,4158.442568588673,5849.525620052311,10007.968188640983
2025-10-11 14:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28283.193847667328,1760191200.0,False,0.9909136436230892,0.0715,4010400.0,108907099.6208,0.9909136436230892,1.0,0.0,0.06094445314243169,0.8993158689285098,1760191200.0,4158.442568588673,5849.171809222611,10007.614377811284
2025-10-11 15:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28283.378887069255,1760194800.0,False,0.9912773100616017,0.0687,4006800.0,108912470.7499,0.9912773100616017,1.0,0.0,0.057350503129711565,0.830629291520995,1760194800.0,4158.442568588673,5861.513386984883,10019.955955573556
2025-10-11 16:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28283.588127738123,1760198400.0,False,0.9905113392653434,0.0748,4003200.0,108842916.2207,0.9905113392653434,1.0,0.0,0.0648509398620109,0.9020650773420188,1760198400.0,4158.442568588673,5834.920015399428,9993.3625839881
2025-10-11 17:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28283.797382677094,1760202000.0,False,0.9906339379420488,0.0739,3999600.0,108858144.609,0.9906339379420488,1.0,0.0,0.06485488286593719,0.9020657110768091,1760202000.0,4158.442568588673,5838.933714588991,9997.376283177664
2025-10-11 18:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28284.016158265258,1760205600.0,False,0.9906550308008214,0.0738,3996000.0,108999233.543,0.9906550308008214,1.0,0.0,0.06780513874781101,0.9036163746373015,1760205600.0,4158.442568588673,5839.441489869321,9997.884058457994
2025-10-11 19:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28284.191516069128,1760209200.0,False,0.9906634496919918,0.0738,3992400.0,109003805.4368,0.9906634496919918,1.0,0.0,0.05434824036770496,0.7730553841108726,1760209200.0,4158.442568588673,5839.556123704686,9997.998692293359
2025-10-11 20:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28284.367334595318,1760212800.0,False,0.9906718685831623,0.0738,3988800.0,108997493.0866,0.9906718685831623,1.0,0.0,0.054490693139167046,0.7768231218522959,1760212800.0,4158.442568588673,5839.670296817731,9998.112865406403
2025-10-11 21:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28284.54475878114,1760216400.0,False,0.9908191991786448,0.0727,3985200.0,108990201.5985,0.9908191991786448,1.0,0.0,0.054987986632426676,0.7868127525034004,1760216400.0,4158.442568588673,5844.567726318524,10003.010294907197
2025-10-11 22:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28284.72211870915,1760220000.0,False,0.9908274925849875,0.0727,3981600.0,109007632.9252,0.9908274925849875,1.0,0.0,0.05496772679924886,0.7868137767598562,1760220000.0,4158.442568588673,5844.676035661141,10003.118604249814
2025-10-11 23:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28284.8986756463,1760223600.0,False,0.9908483915126626,0.0726,3978000.0,109009417.0552,0.9908483915126626,1.0,0.0,0.05471851922627482,0.7834000071241809,1760223600.0,4158.442568588673,5845.219349568273,10003.661918156946
2025-10-12 00:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28285.075166675746,1760227200.0,False,0.9908314852840521,0.0728,3974400.0,108985797.8972,0.9908314852840521,1.0,0.0,0.054697751683961744,0.7834010385074253,1760227200.0,4158.442568588673,5844.460517604752,10002.903086193424
2025-10-12 01:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28285.251589118856,1760230800.0,False,0.9910411133926534,0.0712,3970800.0,109004016.8427,0.9910411133926534,1.0,0.0,0.054676154373968076,0.7843156671339649,1760230800.0,4158.442568588673,5851.504808390073,10009.947376978746
2025-10-12 02:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28285.427946226762,1760234400.0,False,0.9910492356833219,0.0712,3967200.0,108947195.2173,0.9910492356833219,1.0,0.0,0.0546555650393517,0.7843166947096533,1760234400.0,4158.442568588673,5851.608226413791,10010.050795002464
2025-10-12 03:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28285.604238036227,1760238000.0,False,0.990806160164271,0.0732,3963600.0,108941259.1608,0.990806160164271,1.0,0.0,0.05463498748124659,0.7843177215282788,1760238000.0,4158.442568588673,5843.059113670963,10001.501682259635
2025-10-12 04:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28285.78442234379,1760241600.0,False,0.9908145106091718,0.0732,3960000.0,108939210.648,0.9908145106091718,1.0,0.0,0.05584097220609584,0.8088261504360021,1760241600.0,4158.442568588673,5843.166563347029,10001.609131935702
2025-10-12 05:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28285.964554296203,1760245200.0,False,0.9908228610540726,0.0732,3956400.0,108937109.9522,0.9908228610540726,1.0,0.0,0.055824391195675026,0.808827109033417,1760245200.0,4158.442568588673,5843.274065378246,10001.716633966918
2025-10-12 06:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28286.14463391661,1760248800.0,False,0.9908312114989734,0.0732,3952800.0,108944045.5661,0.9908312114989734,1.0,0.0,0.055807817670866,0.8088280670731224,1760248800.0,4158.442568588673,5843.381619741474,10001.824188330147
2025-10-12 07:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28286.32466122804,1760252400.0,False,0.9915528747433265,0.0675,3949200.0,109086735.4341,0.9915528747433265,1.0,0.0,0.055791251598028994,0.8088290245554585,1760252400.0,4158.442568588673,5868.059534285938,10026.50210287461
2025-10-12 08:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28286.50463625342,1760256000.0,False,0.9915355692448095,0.0677,3945600.0,109073845.3213,0.9915355692448095,1.0,0.0,0.05577469294352649,0.8088299814808195,1760256000.0,4158.442568588673,5867.283465335466,10025.726033924138
2025-10-12 09:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28286.684559015885,1760259600.0,False,0.9916806981519507,0.0666,3942000.0,108980356.1598,0.9916806981519507,1.0,0.0,0.05575814177360636,0.8088309378495727,1760259600.0,4158.442568588673,5872.102558337705,10030.545126926378
2025-10-12 10:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28286.864429538473,1760263200.0,False,0.991688295687885,0.0666,3938400.0,108977798.1658,0.991688295687885,1.0,0.0,0.05574159805463088,0.808831893662085,1760263200.0,4158.442568588673,5872.184387587105,10030.626956175778
2025-10-12 11:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28287.02548285542,1760266800.0,False,0.9916958932238193,0.0666,3934800.0,108988296.113,0.9916958932238193,1.0,0.0,0.04990985762701618,0.6982308134688949,1760266800.0,4158.442568588673,5872.285034042154,10030.727602630826
2025-10-12 12:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28287.18643159984,1760270400.0,False,0.9915789185489391,0.0676,3931200.0,108977103.2601,0.9915789185489391,1.0,0.0,0.04987716698654409,0.6982319834982171,1760270400.0,4158.442568588673,5868.09485187129,10026.537420459963
2025-10-12 13:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28287.34727587471,1760274000.0,False,0.9915866301619896,0.0676,3927600.0,108856094.1565,0.9915866301619896,1.0,0.0,0.04984450881644907,0.6982331520292228,1760274000.0,4158.442568588673,5868.199636794416,10026.642205383088
2025-10-12 14:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28287.50801578279,1760277600.0,False,0.9910845311430527,0.0717,3924000.0,108795004.7307,0.9910845311430527,1.0,0.0,0.049811883047550555,0.6982343190640411,1760277600.0,4158.442568588673,5850.743921263987,10009.18648985266
2025-10-12 15:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28287.7016417233,1760281200.0,False,0.9909684804928132,0.0727,3920400.0,108925269.2078,0.9909684804928132,1.0,0.0,0.06000263415122763,0.8996293697388903,1760281200.0,4158.442568588673,5846.552890247676,10004.995458836349
2025-10-12 16:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28287.895268754866,1760284800.0,False,0.9909767738991558,0.0727,3916800.0,108962212.4653,0.9909767738991558,1.0,0.0,0.06000256154508617,0.8996299703866673,1760284800.0,4158.442568588673,5846.644932486743,10005.087501075415
2025-10-12 17:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28288.060887667558,1760288400.0,False,0.9909726671229752,0.0728,3913200.0,108995237.2072,0.9909726671229752,1.0,0.0,0.05132284939702118,0.7306001204040137,1760288400.0,4158.442568588673,5846.337854237838,10004.78042282651
2025-10-12 18:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28288.226416386406,1760292000.0,False,0.9909809719370294,0.0728,3909600.0,109008177.3154,0.9909809719370294,1.0,0.0,0.051294599342795,0.7306012441156596,1760292000.0,4158.442568588673,5846.458387732218,10004.900956320891
2025-10-12 19:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28288.391854985763,1760295600.0,False,0.9909892767510837,0.0728,3906000.0,109008128.7549,0.9909892767510837,1.0,0.0,0.05126637282360451,0.7306023666179611,1760295600.0,4158.442568588673,5846.57901134609,10005.021579934762
2025-10-12 20:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28288.557203539873,1760299200.0,False,0.9909975815651381,0.0728,3902400.0,109010683.4827,0.9909975815651381,1.0,0.0,0.05123816980444292,0.7306034879124241,1760299200.0,4158.442568588673,5846.699725005208,10005.14229359388
2025-10-12 21:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28288.73020756272,1760302800.0,False,0.9910058863791923,0.0728,3898800.0,109018230.4454,0.9910058863791923,1.0,0.0,0.05361013123980455,0.779858404089875,1760302800.0,4158.442568588673,5846.81278319559,10005.255351784263
2025-10-12 22:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28288.903145023836,1760306400.0,False,0.9910141911932466,0.0728,3895200.0,109019771.1665,0.9910141911932466,1.0,0.0,0.053589177493859164,0.7798594269891439,1760306400.0,4158.442568588673,5846.9259079477015,10005.368476536374
2025-10-12 23:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28289.076015962048,1760310000.0,False,0.9912814624686288,0.0707,3891600.0,109031212.0928,0.9912814624686288,1.0,0.0,0.05356823615897617,0.7798604491060088,1760310000.0,4158.442568588673,5855.959289198705,10014.401857787378
2025-10-13 00:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28289.248820416167,1760313600.0,False,0.9912895277207392,0.0707,3888000.0,109015224.8042,0.9912895277207392,1.0,0.0,0.0535473072344321,0.7798614704411799,1760313600.0,4158.442568588673,5856.0642951632,10014.506863751873
2025-10-13 01:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28289.427002871285,1760317200.0,False,0.9912975929728497,0.0707,3884400.0,109016823.3564,0.9912975929728497,1.0,0.0,0.055213463301978516,0.814636016830089,1760317200.0,4158.442568588673,5856.163923126704,10014.606491715376
2025-10-13 02:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28289.605136922182,1760320800.0,False,0.9913056582249601,0.0707,3880800.0,108765792.0997,0.9913056582249601,1.0,0.0,0.05519811659577323,0.814636942885318,1760320800.0,4158.442568588673,5856.263599494421,10014.706168083094
2025-10-13 03:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28289.78322258872,1760324400.0,False,0.9913137234770705,0.0707,3877200.0,108719174.0428,0.9913137234770705,1.0,0.0,0.055182776335423414,0.8146378684357868,1760324400.0,4158.442568588673,5856.363324246497,10014.80589283517
2025-10-13 04:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28289.96112908987,1760328000.0,False,0.991321788729181,0.0707,3873600.0,108716900.1469,0.991321788729181,1.0,0.0,0.0551269119587115,0.8148067014223027,1760328000.0,4158.442568588673,5856.4632281639715,10014.905796752644
2025-10-13 05:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28290.13898735963,1760331600.0,False,0.9913298539812914,0.0707,3870000.0,108754207.2474,0.9913298539812914,1.0,0.0,0.055111620182243554,0.8148076254593826,1760331600.0,4158.442568588673,5856.5631803128235,10015.005748901496
2025-10-13 06:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28290.316715483765,1760335200.0,False,0.9913501711156743,0.0706,3866400.0,108765953.9746,0.9913501711156743,1.0,0.0,0.05507094669546251,0.8148527273825938,1760335200.0,4158.442568588673,5857.085282960339,10015.527851549012
2025-10-13 07:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28290.494395452606,1760338800.0,False,0.9913459844855123,0.0707,3862800.0,108748302.0463,0.9913459844855123,1.0,0.0,0.055055679386649146,0.8148536502826489,1760338800.0,4158.442568588673,5856.763393057085,10015.205961645757
2025-10-13 08:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28290.672027285913,1760342400.0,False,0.9913540497376226,0.0707,3859200.0,108733415.9732,0.9913540497376226,1.0,0.0,0.05504041848730635,0.8148545726809808,1760342400.0,4158.442568588673,5856.863571642392,10015.306140231065
2025-10-13 09:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28290.835135296416,1760346000.0,False,0.9913865503080083,0.0705,3855600.0,108733713.5471,0.9913865503080083,1.0,0.0,0.050539796958372525,0.7271302323761871,1760346000.0,4158.442568588673,5857.819957100968,10016.26252568964
2025-10-13 10:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28290.998579396724,1760349600.0,False,0.9914190052475473,0.0703,3852000.0,108729496.1265,0.9914190052475473,1.0,0.0,0.05064364400928156,0.7300885908927427,1760349600.0,4158.442568588673,5858.774434699339,10017.217003288011
2025-10-13 11:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28291.161934243828,1760353200.0,False,0.9914026351813826,0.0705,3848400.0,108719974.9514,0.9914026351813826,1.0,0.0,0.05061569621527846,0.730089701129059,1760353200.0,4158.442568588673,5858.047207220385,10016.489775809057
2025-10-13 12:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28291.325199911604,1760356800.0,False,0.9914106776180698,0.0705,3844800.0,108719546.5259,0.9914106776180698,1.0,0.0,0.0505877717934068,0.730090810167086,1760356800.0,4158.442568588673,5858.160966086027,10016.6035346747
2025-10-13 13:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28291.49830060955,1760360400.0,False,0.9914187200547571,0.0705,3841200.0,108718573.712,0.9914187200547571,1.0,0.0,0.053634840626825976,0.7930282641959042,1760360400.0,4158.442568588673,5858.264889921498,10016.70745851017
2025-10-13 14:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28291.67134212264,1760364000.0,False,0.9914267624914442,0.0705,3837600.0,108724720.0158,0.9914267624914442,1.0,0.0,0.05361617428748617,0.7930292426371212,1760364000.0,4158.442568588673,5858.3688729418245,10016.811441530497
2025-10-13 15:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28291.844324481295,1760367600.0,False,0.9914469541409994,0.0704,3834000.0,108725331.0502,0.9914469541409994,1.0,0.0,0.05359751771509712,0.7930302204114184,1760367600.0,4158.442568588673,5858.891398986212,10017.333967574885
2025-10-13 16:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28292.01724771626,1760371200.0,False,0.9914549851699749,0.0704,3830400.0,108746729.1067,0.9914549851699749,1.0,0.0,0.053578871008828695,0.7930311975193584,1760371200.0,4158.442568588673,5858.995107342063,10017.437675930736
2025-10-13 17:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28292.190111858166,1760374800.0,False,0.9914630161989505,0.0704,3826800.0,108740879.1506,0.9914630161989505,1.0,0.0,0.053560234134943666,0.7930321739614177,1760374800.0,4158.442568588673,5859.098874790972,10017.541443379645
2025-10-13 18:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28292.362916937756,1760378400.0,False,0.99144681724846,0.0706,3823200.0,108772474.5665,0.99144681724846,1.0,0.0,0.05354160712615642,0.7930331497381299,1760378400.0,4158.442568588673,5858.368091218541,10016.810659807214
2025-10-13 19:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28292.535662985567,1760382000.0,False,0.9914548710928588,0.0706,3819600.0,108569396.2371,0.9914548710928588,1.0,0.0,0.053522989915507566,0.7930341248500001,1760382000.0,4158.442568588673,5858.47276264675,10016.915331235423
2025-10-13 20:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28292.70835003212,1760385600.0,False,0.9914871092858772,0.0704,3816000.0,108596725.2458,0.9914871092858772,1.0,0.0,0.0535043825024893,0.7930350992975336,1760385600.0,4158.442568588673,5859.410531389458,10017.85309997813
2025-10-13 21:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28292.880978108267,1760389200.0,False,0.9914951403148529,0.0704,3812400.0,108641112.7962,0.9914951403148529,1.0,0.0,0.0534857849862623,0.7930360730812637,1760389200.0,4158.442568588673,5859.514534904134,10017.957103492807
2025-10-13 22:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28293.04052154498,1760392800.0,False,0.9914790326260552,0.0706,3808800.0,108637449.8685,0.9914790326260552,1.0,0.0,0.04943143709220497,0.7156922596427656,1760392800.0,4158.442568588673,5858.800156515383,10017.242725104055
2025-10-13 23:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28293.199970425496,1760396400.0,False,0.991487086470454,0.0706,3805200.0,108607888.6207,0.991487086470454,1.0,0.0,0.04940186211308121,0.7156933794152385,1760396400.0,4158.442568588673,5858.918125110886,10017.360693699558
2025-10-14 00:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28293.359324834746,1760400000.0,False,0.9913023956194388,0.0722,3801600.0,109982390.463,0.9913023956194388,1.0,0.0,0.04937231394544559,0.7156944978772134,1760400000.0,4158.442568588673,5852.397029998094,10010.839598586766
2025-10-14 01:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28293.518584857437,1760403600.0,False,0.9913828428017339,0.0716,3798000.0,109978970.9173,0.9913828428017339,1.0,0.0,0.04934279252089608,0.7156956150304591,1760403600.0,4158.442568588673,5855.0088011947555,10013.451369783428
2025-10-14 02:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28293.687684950535,1760407200.0,False,0.9913910107232489,0.0716,3794400.0,109981073.1397,0.9913910107232489,1.0,0.0,0.05239120089069811,0.7799194162330373,1760407200.0,4158.442568588673,5855.121048003675,10013.563616592348
2025-10-14 03:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28293.863857579978,1760410800.0,False,0.9913991786447639,0.0716,3790800.0,109977902.5869,0.9913991786447639,1.0,0.0,0.05458211339851929,0.82477032444383,1760410800.0,4158.442568588673,5855.226222276258,10013.668790864931
2025-10-14 04:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28294.03998816251,1760414400.0,False,0.9914073465662788,0.0716,3787200.0,109920233.5186,0.9914073465662788,1.0,0.0,0.05456874657557281,0.8247712009609518,1760414400.0,4158.442568588673,5855.331438595753,10013.774007184425
2025-10-14 05:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28294.21607671345,1760418000.0,False,0.9914155144877937,0.0716,3783600.0,109916052.4963,0.9914155144877937,1.0,0.0,0.05455538474423725,0.8247720770565469,1760418000.0,4158.442568588673,5855.436696946832,10013.879265535505
2025-10-14 06:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28294.39212324789,1760421600.0,False,0.9914236824093087,0.0716,3780000.0,109915396.7712,0.9914236824093087,1.0,0.0,0.05454202783781505,0.8247729527308797,1760421600.0,4158.442568588673,5855.541997314416,10013.984565903089
2025-10-14 07:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28294.568127781036,1760425200.0,False,0.9914318503308236,0.0716,3776400.0,109911149.0747,0.9914318503308236,1.0,0.0,0.054528675889379014,0.8247738279841642,1760425200.0,4158.442568588673,5855.647339683288,10014.08990827196
2025-10-14 08:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28294.7440903281,1760428800.0,False,0.9914400182523386,0.0716,3772800.0,109919778.0734,0.9914400182523386,1.0,0.0,0.05451532889874508,0.8247747028166397,1760428800.0,4158.442568588673,5855.7527240382515,10014.195292626924
2025-10-14 09:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28294.920010904276,1760432400.0,False,0.9914004106776181,0.072,3769200.0,109909606.3855,0.9914004106776181,1.0,0.0,0.05450198686572929,0.8247755772284948,1760432400.0,4158.442568588673,5854.212506752829,10012.655075341501
2025-10-14 10:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28295.079992309515,1760436000.0,False,0.9915995436915355,0.0704,3765600.0,109906842.3476,0.9915995436915355,1.0,0.0,0.0495635611549404,0.7273792525273839,1760436000.0,4158.442568588673,5860.911731383476,10019.354299972149
2025-10-14 11:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28295.23988497409,1760439600.0,False,0.9916075747205111,0.0704,3762000.0,109906006.6999,0.9916075747205111,1.0,0.0,0.04953578848498739,0.7273803464075818,1760439600.0,4158.442568588673,5861.028470309717,10019.47103889839
2025-10-14 12:00:00+00:00,0.0,4158.442568588673,34445.348367685576,28295.39968897268,1760443200.0,False,0.9915084188911705,0.0713,3758400.0,109933638.9959,0.9915084188911705,1.0,0.0,0.04950803942015551,0.7273814390884783,1760443200.0,4158.442568588673,5857.453209226802,10015.895777815475
